player_id,season,line_adj_xg_per60,line_xg_per60,line_hd_xg_per60,line_goals_per60,line_xg_pct,line_corsi_pct,n_distinct_lines,total_line_icetime
8474068.0,2018.0,2.3591535236574166,2.4450389299261333,0.3945697744060691,1.7069275304451987,4.970273497704133,5.84110655569974,88.0,40072.0
8474068.0,2019.0,2.3705951326904207,2.4405465553135994,0.5888152384598818,2.5844121658809733,3.15147020986384,3.715069999282108,74.0,41789.0
8474068.0,2020.0,1.871930459978269,1.9545092357841363,0.5135095979717493,1.7385005432814198,1.4573444283472174,1.481844699987927,68.0,16566.0
8474068.0,2021.0,1.7592806436346426,1.7439469947941317,0.2620350212967345,1.362991008045433,1.56663929010885,1.7980409275911025,37.0,10565.0
8474074.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474074.0,2011.0,2.8095173351461593,2.89762066621346,1.0719238613188307,0.0,0.4930284160435078,0.7118232494901429,5.0,1471.0
8474074.0,2012.0,2.087561058729978,2.1243666931727816,0.4591162103828241,1.9084403044416676,10.702827793555228,10.828950482789958,8.0,26409.0
8474074.0,2013.0,1.764328341402995,1.85472356716586,0.48602634838419095,1.2160792703524377,4.121673854295688,4.404677023983785,9.0,17762.0
8474074.0,2014.0,1.7985488372093021,1.831479069767442,0.5346976744186047,1.786046511627907,11.689447057364339,11.456205280620154,9.0,32250.0
8474074.0,2015.0,2.2006500541711813,2.3200433369447455,0.5521126760563381,1.9501625135427951,6.6483890574214515,6.836610190201035,7.0,16614.0
8474074.0,2016.0,2.128390587889621,2.221385372542298,0.4057393305746676,2.379961313386058,13.297856790969858,13.830203885801033,7.0,40841.0
8474074.0,2017.0,2.9330210772833722,3.0454332552693204,1.1269320843091335,1.873536299765808,3.458707416081187,3.501518462138954,9.0,7686.0
8474076.0,2008.0,2.8897485493230173,2.8920696324951645,0.0,2.3210831721470018,0.5606250161186332,0.8895894906511929,5.0,1551.0
8474077.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474077.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474077.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474085.0,2010.0,2.4380343123000876,2.5238732189589994,0.21250363477755163,4.187263739459145,0.8757083454492586,0.809834079674324,45.0,3439.0
8474089.0,2011.0,2.2386368302196678,2.3886676247177174,0.5779511393964278,1.478135906384726,3.117126770683638,2.5512127489221927,27.0,4871.0
8474089.0,2012.0,1.618886356235754,1.677499185932921,0.2848583523282318,1.7583848909150115,0.8329320091175512,1.1160819277108436,51.0,6142.0
8474089.0,2013.0,1.2119709443099274,1.264271186440678,0.3193801452784504,1.3946731234866827,2.700076552058112,2.9134669443099273,42.0,10325.0
8474089.0,2014.0,1.7818661921299623,1.8358026463075114,0.39129760913865846,1.8598777302603255,15.145633124766798,14.800203211733303,70.0,34841.0
8474089.0,2015.0,1.9517325785971082,2.0303526352023256,0.3983324409087432,1.514572018664423,3.687004624034269,4.0934530214946845,68.0,26146.0
8474089.0,2017.0,2.236286321757619,2.37661233167966,0.3725017717930546,0.0,1.5805181431608788,1.5546140326009925,17.0,2822.0
8474089.0,2018.0,1.5221342225927468,1.5546477699041268,0.44068361817423934,0.5002084201750729,0.8435395164651939,0.7839201194942338,42.0,7197.0
8474089.0,2021.0,2.4934084133819145,2.4516727393176545,1.3176548526001988,2.3848956608148395,0.8692156343159988,0.873734978469692,25.0,3019.0
8474089.0,2022.0,3.04949494949495,3.364646464646465,1.2131313131313133,0.0,1.209118406285073,1.4531279180695849,32.0,3564.0
8474090.0,2011.0,2.7860897265728695,2.87910804353597,0.8065834881868862,2.548447040084948,5.302530484027963,5.4473158658525795,8.0,11301.0
8474090.0,2012.0,1.8253153380423814,1.852106458123108,0.16233602421796164,1.3622603430877902,9.47752222817861,10.123513805499497,9.0,31712.0
8474090.0,2013.0,2.088883934170371,2.104786722593052,0.3244770836526804,2.4581597246415186,25.969820331377765,27.871345463413274,8.0,71761.0
8474090.0,2014.0,2.0230839189747827,2.0497726333195536,0.3577676725919801,1.6866473749483257,12.542938668871434,13.759878174176658,9.0,72570.0
8474090.0,2015.0,2.382020177122031,2.4447699702449075,0.48228603623430816,2.4719615472648204,19.51099767417293,20.74142865996443,8.0,56797.0
8474090.0,2016.0,2.050806926006418,2.0626628524686743,0.3662527647413529,2.1972235343552944,5.481719921334426,5.725642357101092,8.0,24003.0
8474090.0,2017.0,2.2986993645750595,2.353206910246227,0.4527700555996822,2.6806989674344717,9.090572522835583,10.277554093030183,7.0,40288.0
8474090.0,2018.0,1.8851735015772872,1.9516010544056004,0.41124411218184176,1.4778963744004148,10.115013186552005,11.516803329588177,9.0,46282.0
8474090.0,2019.0,0.8769744160177974,0.9060437523173897,0.1314052651093808,0.44493882091212456,3.7139381246652654,4.502407984179953,7.0,24273.0
8474090.0,2020.0,1.9622160034150735,1.9718635867760756,0.45087511265000235,3.415073756106816,9.891263956742398,9.894251261680026,10.0,42166.0
8474090.0,2021.0,2.8850821089023335,2.9627657735522903,0.8535868625756267,2.3854796888504755,13.483265479688852,14.135813759723423,14.0,34710.0
8474090.0,2022.0,2.8337754484982867,2.922378552711147,0.7699979842773634,2.1044144325740777,20.7584271860512,20.764631846401937,8.0,49610.0
8474090.0,2023.0,2.2536628346060255,2.3238231098430817,0.8056725685994798,2.6432827053788706,12.883887801040531,13.79227643072921,9.0,47668.0
8474090.0,2024.0,2.666635223092161,2.7668144514668427,0.6423356287142722,2.0375436279596264,5.3640830676351285,6.137389425525893,9.0,21202.0
8474091.0,2008.0,2.3943231441048036,2.4951965065502186,0.8670305676855894,1.5283842794759825,6.639981453178069,6.468839513585637,53.0,16488.0
8474091.0,2009.0,2.2579103298439662,2.338968990716966,0.4820146158404108,2.2753308315228127,3.410591147540984,3.7896699308710247,78.0,50630.0
8474091.0,2010.0,2.1152492088607593,2.1783821202531644,0.4338607594936708,2.3734177215189876,5.145476995978375,5.517254316653481,88.0,60672.0
8474091.0,2011.0,2.0676567419526433,2.1342151041591793,0.5501157324208922,1.7597078654916112,7.897490990123206,9.023872569259744,108.0,69557.0
8474091.0,2012.0,1.9514097006022875,1.9541330850475722,0.22761209229247284,2.0949111117576886,8.657335348715412,8.603707620239168,83.0,34369.0
8474091.0,2013.0,1.6068883205456097,1.6268712702472292,0.24143222506393863,1.2958226768968457,2.9697599299043285,3.175212569858861,158.0,52785.0
8474091.0,2014.0,1.9545567265964046,2.027836329820211,0.6060756354618724,1.735895846249225,6.216678197974789,6.423340149479919,117.0,58068.0
8474091.0,2015.0,1.9971306818181818,1.970028409090909,0.33928977272727273,2.5568181818181817,2.2688570738636367,2.244854019886364,45.0,14080.0
8474091.0,2016.0,1.975242075709477,2.01992119578222,0.4160096989806499,1.7228452470209135,6.222567758865475,7.221389956450301,105.0,62687.0
8474091.0,2017.0,1.6681523642732048,1.7068476357267952,0.2784325744308231,1.8914185639229422,3.6992980013134846,3.7251732180385293,100.0,45680.0
8474091.0,2018.0,1.6832865863718858,1.6838805477643952,0.2593631413958093,1.583897046691965,4.906271198372107,5.129384903481274,54.0,18183.0
8474091.0,2019.0,2.11008,2.1329919999999998,0.392448,2.432,2.74702928,2.8413484124444444,80.0,28125.0
8474091.0,2020.0,2.3409836065573773,2.41916116670215,0.6694911645731318,2.0438577815626995,2.4794673444042297,2.625845780994961,94.0,28182.0
8474094.0,2008.0,0.0919931856899489,0.0919931856899489,0.0,6.132879045996594,0.02850085178875639,0.0543144804088586,4.0,587.0
8474094.0,2009.0,2.016492674796035,2.09418370032459,0.4036143521361523,1.2632687077813842,1.2812255724186332,1.3639443109044653,51.0,11399.0
8474094.0,2010.0,2.2871053141344353,2.3182540195002264,1.0032672564086007,3.254342351649771,2.0217093304061473,2.2222664040808415,50.0,15487.0
8474094.0,2011.0,1.9151895894099173,1.9490240071797176,0.3746914965223244,2.6026475207538704,2.9120018472814295,2.8436942213247574,94.0,40113.0
8474094.0,2012.0,2.17668016194332,2.281295546558704,0.6725506072874493,2.2672064777327936,2.643809586144849,2.535557130004498,69.0,22230.0
8474094.0,2013.0,2.140889526542324,2.2205391527599487,0.6476629162576454,2.0388129577890206,4.562647655365098,4.806263244733066,55.0,26486.0
8474094.0,2014.0,2.478979843685726,2.5690168654874537,0.7408802961744138,2.369395310571781,4.144848646647469,4.146870855614973,44.0,24310.0
8474094.0,2015.0,1.8278711207748568,1.8978454239968376,0.2713579758845622,1.186005139355604,3.3635593068458847,3.9036784608288855,35.0,15177.0
8474095.0,2010.0,2.1763043478260866,2.2066304347826087,0.47135869565217386,1.6304347826086956,17.449897971014494,17.4649044067029,85.0,44160.0
8474095.0,2011.0,1.8619805271906908,1.9112799810021373,0.1672761814295892,1.709807646639753,1.9237528457215227,2.0343595899627958,61.0,12633.0
8474095.0,2012.0,1.9119955156950672,1.9597533632286996,0.06961883408071749,2.0179372197309418,1.7066089686098653,1.6199166199551571,57.0,10704.0
8474095.0,2013.0,0.677319587628866,0.7387886597938145,0.0,0.0,0.4787684600515464,0.723086855670103,30.0,3104.0
8474095.0,2014.0,1.3573770491803279,1.298360655737705,0.0,0.0,0.5355673770491803,0.6032316393442624,10.0,1220.0
8474096.0,2009.0,1.5634676228643747,1.6100400759333473,0.22197848555157138,1.265555789917739,1.5959315334317652,1.738623954158757,70.0,14223.0
8474096.0,2010.0,1.8461962948364208,1.8744186046511628,0.49530942057548294,1.3401655498620417,7.0472613957867996,7.582780392414488,92.0,45666.0
8474096.0,2011.0,2.0358641975308642,2.084814814814815,0.5814814814814815,2.037037037037037,6.025679538751715,6.003804828532235,114.0,58320.0
8474096.0,2012.0,1.4387283571718108,1.49397185708495,0.3002953268863281,1.2507962244484336,2.6960254125890324,2.7776282558341534,104.0,34538.0
8474096.0,2013.0,1.9459440680910196,1.97297203404551,0.2509640437727983,2.5707833941288865,6.613208438036786,6.88159168355432,81.0,51813.0
8474096.0,2014.0,2.1950623568338,2.241425299058285,0.582926953423263,2.076864342071774,6.204917929922797,6.644518639178757,110.0,58935.0
8474096.0,2015.0,2.0015898488503074,2.06173223287304,0.5335011751388522,1.8738929578695447,3.039897334984633,3.032167049111018,49.5,19009.0
8474098.0,2010.0,1.4426470588235294,1.4029411764705881,0.0,0.0,0.76085,0.7956823529411765,4.0,272.0
8474098.0,2012.0,3.8788732394366203,4.005633802816901,0.0,12.67605633802817,0.3921,0.2727,1.0,284.0
8474098.0,2013.0,2.4412512435061346,2.4428429313584616,0.5495302310158063,2.785453741571792,2.837525560959434,2.975375914667846,37.0,18094.0
8474098.0,2014.0,2.585056023337532,2.6314393688258306,0.5215142876085659,2.7845919246834185,7.859072401600034,7.984952151428762,64.0,45249.0
8474098.0,2015.0,2.3383747178329575,2.4054176072234768,0.6876533516537442,2.4732554715870054,6.752650691922661,7.101439788006674,61.0,40756.0
8474098.0,2016.0,2.10299186166787,2.1509787466578194,0.42787720291184445,1.5456976131462363,5.982527098499191,6.657307092253947,92.0,51239.0
8474098.0,2017.0,2.290186988789588,2.3638414049789387,0.49833069602620966,2.16630635851033,13.637261432169206,13.820083376050277,83.0,44869.0
8474098.0,2018.0,2.2928368686097973,2.3453563253471694,0.6026552723943233,2.856706851823592,2.7215095101480236,2.7814205249504043,105.0,32765.0
8474098.0,2019.0,2.3936010891763106,2.444928522804629,0.6019060585432267,2.178352620830497,4.196913349973528,4.199433836321005,73.0,26442.0
8474098.0,2020.0,2.0406763605361626,2.031980296499787,0.563027518590442,2.387154833514896,2.001233405958414,2.1982956567044,60.0,21113.0
8474098.0,2021.0,1.9708630038544455,2.004965048670543,0.5014176520546156,2.116678643757758,2.927796197817992,3.106671437904226,55.0,15307.0
8474100.0,2010.0,1.9069306930693068,1.8703960396039607,0.18000000000000005,1.7821782178217822,1.503870297029703,1.4868346534653467,13.0,4040.0
8474100.0,2011.0,2.913754646840149,2.9078066914498137,0.5918215613382899,2.6022304832713754,5.869154280256094,5.623448074142916,25.0,19368.0
8474100.0,2012.0,2.019448238186288,2.067850314121825,0.5431302922698716,1.4203769461895657,12.879565871498375,13.369988497374733,48.0,32949.0
8474100.0,2013.0,2.8520092088740054,2.9129761406446213,0.751192967768941,2.574298869820008,11.50525851297614,12.517564767336403,56.0,57336.0
8474100.0,2014.0,2.427349787234042,2.464544680851063,0.6291268085106383,2.1446808510638298,12.386569125106382,12.537084062978723,55.0,58750.0
8474100.0,2015.0,2.18647342995169,2.245410628019324,0.5449275362318842,1.7176596886741815,6.363043728752909,6.99260429713127,56.0,33534.0
8474100.0,2016.0,1.9496988571320761,1.9979979852244214,0.4963263641814205,1.6931183024953458,4.105737697115332,4.634971912556017,43.5,28817.0
8474102.0,2008.0,2.382760774515927,2.437026858213617,0.5595252966895691,2.998126171143036,10.695206396002497,10.70795958567562,103.0,48030.0
8474102.0,2009.0,2.345036388044937,2.3664664735391794,0.48640570903695324,2.4164488094396948,8.538548588638452,9.346148442026424,75.0,56612.0
8474102.0,2010.0,2.770747740345111,2.764831552999178,0.32243221035332786,3.4511092851273624,3.120220706655711,2.973228019720625,25.0,7302.0
8474102.0,2011.0,2.392067418189778,2.4037298894604358,0.46909926671774094,2.836817336105943,11.791550403852467,12.767436812958302,61.0,45685.0
8474102.0,2012.0,2.0256669902148534,2.027272488785121,0.4159185707914689,1.9832629397413364,7.028776948503371,7.427038012539678,59.0,38119.0
8474102.0,2013.0,2.1711492317093164,2.2509858861051915,0.45272963023682133,2.5753759482540204,6.480103776621906,6.626959329031103,86.0,67097.0
8474102.0,2014.0,2.4729189061643186,2.5353295183698936,0.5526936867325213,2.4162618155783866,6.248643054564251,6.776269281552521,56.0,32532.0
8474102.0,2015.0,2.4184760031184576,2.4556254489208316,0.44117027280034826,2.4313968248958835,6.804036030206262,7.159359093825842,45.5,25672.0
8474102.0,2016.0,2.1308898225371546,2.172596726657051,0.4705148303756193,2.2574778955289396,7.746522278484981,8.79645999561046,65.0,63788.0
8474102.0,2017.0,2.2407665934065935,2.2705793406593404,0.42870857142857133,2.8483516483516484,14.892343778461537,16.5674948378022,62.0,56875.0
8474102.0,2018.0,2.229800775384891,2.2951482419380143,0.4282275956345382,2.904331846805459,5.419614835398785,5.344260919256885,63.0,44623.0
8474102.0,2019.0,2.2352916644946044,2.255184277745921,0.5227753740290882,2.877547828806756,12.223875968305272,13.288959587481973,49.0,57549.0
8474102.0,2020.0,1.996660785748096,2.019587761951891,0.36714144326347947,2.401136021343431,6.046734506648305,6.993555490769827,62.0,46478.0
8474102.0,2021.0,2.2539088042405835,2.277100462362887,0.36424135729624113,2.367917045520497,14.199519960921632,15.355428623938401,69.0,51691.0
8474102.0,2022.0,2.4727111626084137,2.581164482764496,0.6550138872322662,3.0671187826946342,8.189126639630583,8.78916860803926,71.0,58687.0
8474102.0,2023.0,1.9156778435493513,2.0259761294178897,0.5646106087191254,2.6377186047856855,5.865263939610126,6.849375014943216,60.0,51863.0
8474102.0,2024.0,2.5456212615065015,2.6575450410114976,0.945420681256492,2.3210000358179017,5.6965021490741075,5.938989254629464,66.0,27919.0
8474113.0,2011.0,1.9283426266461028,1.9475619883734725,0.3903665915292443,2.1354846363744215,2.58083248309408,3.1438716099181394,9.0,8429.0
8474113.0,2012.0,1.9828560007202665,2.0690340866120462,0.27426754299090667,1.9724498064283784,3.0494316033472386,3.40966324718746,7.5,12242.5
8474113.0,2014.0,1.7740978525570068,1.8019924728802303,0.23670577817135263,0.7969891520920965,1.4664799424396726,1.7408271640469337,6.0,4517.0
8474113.0,2015.0,1.8207537429013936,2.054930304594734,0.8066081569437273,0.619514713474445,2.720029685080021,3.26294704870074,6.0,5811.0
8474114.0,2008.0,2.14632457924112,2.257690477220612,0.4875178470990352,2.0248345087180373,4.548313931553671,4.880616125124389,60.0,23113.0
8474114.0,2009.0,2.1403642294101655,2.159282413699375,0.27398749660233757,2.283229138352813,2.642524381625442,2.734437627978617,65.0,11037.0
8474114.0,2010.0,1.7334517597424228,1.7762184967247698,0.4640390807149995,1.9984456533807038,2.7208701010325305,3.1943409570334187,27.0,9007.0
8474121.0,2008.0,1.2806251069411967,1.2832943592083499,0.17699195802201562,1.231962584840016,2.56785640221297,2.6177711572463354,59.0,17533.0
8474121.0,2010.0,0.7,0.6951456310679611,0.0,0.9708737864077669,0.5754017259978425,0.8471097896440128,22.0,3708.0
8474121.0,2011.0,1.3296395648974841,1.349386657783925,0.23385676677361836,1.0782686712169496,2.9655751022984758,3.190824913473276,55.5,19503.0
8474121.0,2012.0,1.0891820580474934,1.0949388342528186,0.1482369872871192,1.1513552410650036,3.4976264891660676,4.323949772127608,49.0,12507.0
8474125.0,2009.0,2.1321023800528907,2.1716282584057423,0.45399508877975064,2.7200604457876842,12.320179960804683,13.1557993129014,7.0,42352.0
8474125.0,2010.0,1.9845809085381745,2.0460557630504645,0.409811517415096,2.2513680187614002,19.63783041431425,21.836072834187437,8.0,57565.0
8474125.0,2011.0,2.2590184701917964,2.3546530188249,0.5669208746104538,2.0522435328992374,30.084858059489733,30.59231983455369,7.0,78938.0
8474125.0,2012.0,1.9513383505314612,1.9761036542788428,0.2740010861975328,2.7930793700054313,11.68522142912561,11.5090499831898,9.0,38667.0
8474125.0,2013.0,1.9644802962179317,2.010706162390902,0.439645596403068,2.475535572599841,27.981904662787628,27.220090351758795,8.0,75620.0
8474125.0,2014.0,2.19097132856334,2.2355072836773555,0.5211509754465434,2.4707880784475216,15.196628803555189,14.411574144232254,9.0,58281.0
8474125.0,2015.0,2.056253732750762,2.0830729575959515,0.41303869487316514,2.2632257253324113,23.615336431647442,23.593373444818152,8.0,63626.0
8474125.0,2016.0,1.800085722449757,1.8354033717496903,0.2869987617868368,1.285836746356796,14.40716329412325,13.902261805886274,9.0,41996.0
8474125.0,2017.0,2.05420704845815,2.080969162995595,0.5304185022026433,2.3127753303964758,22.361886350954478,20.74586797173275,7.0,54480.0
8474125.0,2018.0,2.7214254417993278,2.7102088505914996,0.5175405286987003,3.6804439900686434,7.305046025023125,7.1584217516187145,7.0,20541.0
8474125.0,2019.0,2.002483966201771,2.0420645424004884,0.4284230886694493,2.565407716583528,12.203374474871898,14.446072581356681,7.0,29469.0
8474125.0,2020.0,1.276659528907923,1.315203426124197,0.0,1.7130620985010707,2.060254568165596,2.175602343564121,7.0,8406.0
8474128.0,2011.0,0.8934306569343066,0.9722627737226277,0.0,0.0,1.0,1.0,1.0,274.0
8474130.0,2011.0,2.168959361545731,2.196555707235115,0.42944450278273655,2.268192796387693,2.615957550141762,2.5737400871574083,50.0,19046.0
8474130.0,2013.0,1.6678940968140643,1.6643135795136614,0.44660914301583954,2.050998621027204,3.424970465496502,3.255624987043965,34.0,13141.0
8474130.0,2014.0,1.3997818542389688,1.414893406048587,0.16670302429350523,1.308874566187407,3.353600267724343,3.8995468352338456,91.0,30255.0
8474130.0,2016.0,1.4855018587360596,1.5256505576208181,0.0,0.0,0.6219111524163569,0.6919144981412639,8.0,538.0
8474131.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
